fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-10,11,02:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,12,02:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9201,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,13,03:00,0.0,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8886,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,14,03:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0059,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,15,03:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.9744,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,16,03:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0917,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,17,04:00,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,18,04:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1775,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,19,04:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2948,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,20,04:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.412,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,21,05:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5293,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,22,05:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6466,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,23,05:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7638,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,24,05:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.7324,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,25,06:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8496,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,26,06:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9669,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,27,06:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9355,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,28,06:45,0.11,0.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.904,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,29,07:00,0.5,0.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8726,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,30,07:15,2.0,2.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8411,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,31,07:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8097,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,32,07:45,4.28,4.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7782,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,33,08:00,6.2,6.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7468,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,34,08:15,7.16,7.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7153,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,35,08:30,6.44,6.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6839,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,36,08:45,4.96,4.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6524,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,37,09:00,4.28,4.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.621,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,38,09:15,3.77,3.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5895,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,39,09:30,1.5,1.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5581,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,40,09:45,0.79,0.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5266,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,41,10:00,3.77,3.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4952,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,42,10:15,2.5,2.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4638,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,43,10:30,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,44,10:45,1.5,1.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4009,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,45,11:00,0.98,0.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3694,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,46,11:15,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.338,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,47,11:30,0.79,0.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3065,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,48,11:45,0.55,0.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2751,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,49,12:00,0.5,0.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2436,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,50,12:15,0.33,0.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2122,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,51,12:30,0.24,0.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1807,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,52,12:45,0.16,0.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1493,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,53,13:00,0.11,0.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1178,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,54,13:15,0.11,0.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0864,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,55,13:30,0.05,0.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0549,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,56,13:45,0.02,0.02,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.1722,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,57,14:00,0.01,0.01,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.2895,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,58,14:15,0.02,0.02,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4067,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,59,14:30,0.02,0.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.524,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,60,14:45,0.02,0.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6413,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,61,15:00,0.01,0.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7585,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,62,15:15,0.25,0.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7271,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,63,15:30,0.02,0.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8443,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,64,15:45,0.08,0.08,0.0,0.1114,0.1075,0.0,-0.0,0.0175,0.0,0.0039,1.9488,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,65,16:00,0.16,0.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9174,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,66,16:15,0.37,0.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8859,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,67,16:30,0.59,0.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8545,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,68,16:45,0.79,0.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.823,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,69,17:00,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7916,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,70,17:15,1.45,1.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,71,17:30,2.0,2.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7287,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,72,17:45,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,73,18:00,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,74,18:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,75,18:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,76,18:45,6.44,6.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5715,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,77,19:00,25.57,25.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.54,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,78,19:15,32.2,32.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5086,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,79,19:30,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,80,19:45,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4457,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,81,20:00,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,82,20:15,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3828,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,83,20:30,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3513,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,84,20:45,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3199,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,85,21:00,30.0,30.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2884,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,86,21:15,27.03,27.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,87,21:30,14.69,14.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2255,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,88,21:45,6.0,6.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1941,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,89,22:00,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1626,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,90,22:15,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1312,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,91,22:30,3.77,3.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0998,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,92,22:45,1.94,1.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0683,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,93,23:00,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0369,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,94,23:15,1.0,1.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0054,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,95,23:30,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.974,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-10,96,23:45,0.16,0.16,0.0,0.0278,0.0,0.0,-0.0,0.125,0.0,0.0278,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
